"year","doy","hour","zen","solar","netsolar","dw_solar","up_solar","temp","rh","windspeed","precip","day_length"
2010,258,19,107.0575,0.322,0,0,0.0133333333333333,21.8033333333333,0.8001,1.59833333333333,0.0740833333333333,12.8318392742003
2010,258,20,117.472,0.299,0,0,0.0133333333333333,21.3933333333333,0.840533333333333,2.59666666666667,0.0740833333333333,12.8319544954646
2010,258,21,126.556166666667,0.153333333333333,0,0,0.005,21.145,0.8169,2.91666666666667,0.0740833333333333,12.8320850531089
2010,258,22,133.399333333333,0.0843333333333333,0,0,0,21.0733333333333,0.831266666666667,3.26333333333333,0.0740833333333333,12.8322413959476
2010,258,23,136.857833333333,0.092,0,0,0.00333333333333333,20.7666666666667,0.855566666666667,4.30833333333333,0.0740833333333333,12.8324175905539
2010,259,0,136.115666666667,0.0843333333333333,0,0,0.00833333333333333,20.4366666666667,0.861716666666667,5.565,0,12.8326018891174
2010,259,1,131.366333333333,0.0153333333333333,0,0,0.00166666666666667,20.27,0.855,5.90666666666667,0,12.8327807583849
2010,259,2,123.631333333333,0.023,0,0,0.00166666666666667,20.19,0.853833333333333,6.09833333333333,0,12.8329406039504
2010,259,3,114.009,0.0613333333333333,0,0,0.025,19.9733333333333,0.8497,5.71166666666667,0,12.8330746294123
2010,259,4,103.298166666667,0.0843333333333333,0,0,0,19.9316666666667,0.8416,5.32333333333333,0,12.8331732412594
2010,259,5,91.8811666666667,8.58666666666667,3.26166666666667,0.971666666666667,0.425,20.0516666666667,0.827683333333333,5.385,0,12.8333627966596
2010,259,6,80.4785,152.597333333333,58.76,63.435,15.4766666666667,20.0916666666667,0.821683333333333,5.885,0,12.8230249684058
2010,259,7,69.258,431.472333333333,166.74,197.105,45.4033333333333,20.6266666666667,0.789933333333333,8.64,0,12.8210221126886
2010,259,8,58.5715,804.793,309.756666666667,382.583333333333,87.8233333333333,21.295,0.730066666666667,9.1,0,12.8209819340269
2010,259,9,49.0713333333333,590.854666666667,225.36,276.601666666667,61.8283333333333,21.6383333333333,0.673716666666667,9.15666666666667,0,12.820981335219
2010,259,10,41.7571666666667,684.380333333333,260.258333333333,324.013333333333,69.935,20.91,0.6872,9.21666666666667,0,12.8209814028897
2010,259,11,38.0043333333333,834.401666666667,319.793333333333,400.56,86.2266666666667,21.695,0.64755,8.79666666666667,0,12.8209816513487
2010,259,12,38.8713333333333,488.159666666667,183,225.383333333333,49.5633333333333,21.015,0.69175,7.52666666666667,0,12.8209814271559
2010,259,13,44.088,777.729666666667,299.388333333333,375.946666666667,82.5983333333333,21.555,0.663266666666667,7.06,0,12.8209816139644
2010,259,14,52.3468333333333,833.949333333333,320.458333333333,409.901666666667,93.8983333333333,21.97,0.608166666666667,7.41166666666667,0,12.8209813544699
2010,259,15,62.38,714.725,271.205,346.113333333333,84.3133333333333,21.4516666666667,0.57205,6.785,0,12.820981374083
2010,259,16,73.3383333333333,430.774666666667,161.971666666667,205.351666666667,57.0283333333333,21.2883333333333,0.57515,5.815,0,12.8209814039702
2010,259,17,84.5788333333333,87.1163333333333,32.565,35.4916666666667,11.4666666666667,20.435,0.616233333333333,3.62,0,12.8209813601431
2010,259,18,96.2271666666667,1.15,0.636666666666667,0,0.085,19.5066666666667,0.662566666666667,3.02166666666667,0,12.7981563541845
2010,259,19,107.3875,0.145666666666667,0,0,0.0483333333333333,18.5633333333333,0.658683333333333,3.57166666666667,0,12.8019727380653
2010,259,20,117.821,0.0383333333333333,0,0,0.04,16.7683333333333,0.742166666666667,3.42333333333333,0,12.8023251625296
2010,259,21,126.928166666667,0,0,0,0.0133333333333333,15.5733333333333,0.762883333333333,3.89166666666667,0,12.8024509733067
2010,259,22,133.789666666667,0,0,0,0,14.8333333333333,0.7865,2.9,0,12.8026011277506
2010,259,23,137.2495,0.0153333333333333,0,0,0,14.2833333333333,0.8111,1.18166666666667,0,12.8027714180273
2010,260,0,136.475166666667,0.00766666666666667,0,0,0,14.2483333333333,0.808283333333333,1.12666666666667,0,12.8029503816022
2010,260,1,131.673666666667,0.0306666666666667,0,0,0,13.2066666666667,0.847366666666667,0.553333333333333,0,12.8031264107556
2010,260,2,123.8895,0.207,0,0,0,12.2416666666667,0.893216666666667,1.19333333333333,0,12.8032907477546
2010,260,3,114.227666666667,0.444666666666667,0,0,0,10.5366666666667,0.953616666666667,2.375,0,12.8034365911182
2010,260,4,103.492666666667,0.452333333333333,0,0,0,9.955,0.9685,2.325,0,12.8035480179424
2010,260,5,92.0683333333333,16.2916666666667,1.06833333333333,3.38166666666667,2.78666666666667,10.155,0.96085,1.75,0,12.804564590424
2010,260,6,80.658,260.766333333333,88.92,105.956666666667,33.9083333333333,11.865,0.878116666666667,0.45,0,12.8034907042759
2010,260,7,69.4515,644.046,250.843333333333,299.201666666667,78.0683333333333,15.0216666666667,0.765283333333333,0.955,0,12.8021999923549
2010,260,8,58.7926666666667,1020.74766666667,396.856666666667,492.52,115.07,17.02,0.664666666666667,2.135,0,12.8021740739957
2010,260,9,49.3361666666667,1330.01333333333,523.496666666667,651.701666666667,140.328333333333,18.8033333333333,0.601133333333333,1.51166666666667,0,12.8021736993127
2010,260,10,42.0785,1545.048,612.576666666667,768.576666666667,158.186666666667,20.185,0.554466666666667,1.63833333333333,0,12.8021737633162
2010,260,11,38.3778333333333,1648.37166666667,656.955,829.743333333333,166.408333333333,21.8283333333333,0.500116666666667,1.52,0,12.8021739970882
2010,260,12,39.2666666666667,1627.526,643.715,817.57,165.015,22.8633333333333,0.452883333333333,1.815,0,12.8021738061468
2010,260,13,44.4703333333333,1480.50233333333,580.605,739.58,154.786666666667,24.05,0.408383333333333,2.07666666666667,0,12.8021738394859
2010,260,14,52.7048333333333,1223.27033333333,473.105,602.345,133.116666666667,25.2166666666667,0.3416,1.72333333333333,0,12.8021737129793
2010,260,15,62.7156666666667,880.930666666667,332.528333333333,421.268333333333,102.871666666667,25.645,0.326216666666667,2.34666666666667,0,12.8021737233563
2010,260,16,73.6598333333333,479.381333333333,176.258333333333,219.14,63.4416666666667,25.74,0.320666666666667,3.08333333333333,0,12.8021737373472
2010,260,17,84.8775,118.327333333333,42.8916666666667,46.48,17.695,24.635,0.35415,2.92666666666667,0,12.8021737222975
2010,260,18,96.5593333333333,1.60233333333333,0.841666666666667,0,0,21.5783333333333,0.481666666666667,3.09,0,12.788721877774
2010,260,19,107.717833333333,0.375666666666667,0,0,0,19.105,0.601433333333333,3.285,0,12.7947234839865
2010,260,20,118.169833333333,0.168666666666667,0,0,0,17.5933333333333,0.687816666666667,2.94166666666667,0,12.7952169374717
2010,260,21,127.300833333333,0.023,0,0,0,16.48,0.74425,3.62833333333333,0,12.7953486675493
2010,260,22,134.182,0,0,0,0,16.73,0.732016666666667,2.05166666666667,0,12.7954996043006
2010,260,23,137.641166666667,0,0,0,0,16.2783333333333,0.743683333333333,1.54666666666667,0,12.7956694514322
2010,261,0,136.8355,0.0153333333333333,0,0,0,15.7616666666667,0.763483333333333,2.86833333333333,0,12.7958482443774
2010,261,1,131.983,0.092,0,0,0,14.6033333333333,0.8081,3.46333333333333,0,12.7960258492508
2010,261,2,124.146833333333,0.0536666666666667,0,0,0,14.2066666666667,0.825833333333333,1.62166666666667,0,12.7961892488852
2010,261,3,114.447166666667,0.383333333333333,0,0,0,13.5533333333333,0.85595,1.77333333333333,0,12.7963294241215
2010,261,4,103.686833333333,0.429333333333333,0,0,0,13.2283333333333,0.866733333333333,3.10833333333333,0,12.7964384242189
2010,261,5,92.2546666666667,14.375,6.23,4.10166666666667,2.025,12.7933333333333,0.8822,2.86166666666667,0,12.7970894687875
2010,261,6,80.8383333333333,201.802,77.185,87.7616666666667,23.5866666666667,13.9666666666667,0.867416666666667,1.88666666666667,0,12.7937949291768
2010,261,7,69.6468333333333,490.674333333333,187.573333333333,224.475,54.8616666666667,17.1266666666667,0.788366666666667,2.11833333333333,0,12.792329851622
2010,261,8,59.015,796.099,305.91,375.971666666667,85.9583333333333,21.4966666666667,0.65725,3.80666666666667,0,12.7923003761932
2010,261,9,49.602,843.003666666667,323.058333333333,398.638333333333,88.65,24.1983333333333,0.5817,4.13,0,12.7922999487024
2010,261,10,42.4015,715.890333333333,272.043333333333,333.05,72.8483333333333,25.3683333333333,0.583366666666667,4.66833333333333,0,12.7923000131842
2010,261,11,38.752,699.545,261.535,323.521666666667,70.0216666666667,24.5383333333333,0.650766666666667,5.89833333333333,0,12.7923002486657
2010,261,12,39.6626666666667,1459.27333333333,560.145,707.718333333333,147.358333333333,24.2566666666667,0.6521,4.88166666666667,0,12.7923000538459
2010,261,13,44.853,1111.705,424.773333333333,531.951666666667,113.57,25.4183333333333,0.616383333333333,2.80833333333333,0,12.7923001012384
2010,261,14,53.0635,558.9,208.831666666667,253.571666666667,55.6366666666667,26.5066666666667,0.5708,3.9,0,12.7922999649099
2010,261,15,63.0518333333333,577.491666666667,216.965,267.838333333333,62.79,27.6866666666667,0.515166666666667,3.025,0,12.7922999793033
2010,261,16,73.9818333333333,324.484,121.803333333333,146.468333333333,38.155,27.7033333333333,0.5107,3.28333333333333,0,12.7923000002537
2010,261,17,85.2025,62.238,25.1866666666667,24.6216666666667,5.825,27.0683333333333,0.53375,1.65,0,12.7922998907115
2010,261,18,96.8796666666667,0.797333333333333,0.415,0,0.178333333333333,25.0366666666667,0.6266,3.43333333333333,0,12.7577454529728
2010,261,19,108.05,0.398666666666667,0,0,0.685,21.2466666666667,0.834166666666667,5.76333333333333,0,12.760323841354
2010,261,20,118.519166666667,0.245333333333333,0,0,0.246666666666667,19.61,0.890983333333333,4.11333333333333,0,12.7605676703633
2010,261,21,127.673,0.237666666666667,0,0,0.03,19.0633333333333,0.904316666666667,3.93833333333333,0,12.7607014018739
2010,261,22,134.574333333333,0.383333333333333,0,0,0.00833333333333333,18.705,0.918116666666667,4.05666666666667,0,12.7608679711251
2010,261,23,138.033333333333,0.437,0,0,0.0433333333333333,18.4533333333333,0.932683333333333,2.77333333333333,0,12.7610632149936
2010,262,0,137.197333333333,0.46,0,0,0.0666666666666667,17.7483333333333,0.94895,2.985,0.0529166666666667,12.7612706191805
2010,262,1,132.290333333333,0.46,0,0,0.148333333333333,17.28,0.9478,5.095,0.0529166666666667,12.7614740478452
2010,262,2,124.403333333333,0.391,0,0,0.131666666666667,16.4666666666667,0.925016666666667,5.625,0.0529166666666667,12.7616577521103
2010,262,3,114.665166666667,0.092,0,0,0.178333333333333,15.785,0.879333333333333,4.82666666666667,0.0529166666666667,12.7618018226741
2010,262,4,103.880333333333,0.23,0,0,0.0283333333333333,15.425,0.874133333333333,1.71166666666667,0.0529166666666667,12.7619022618617
2010,262,5,92.4405,1.564,0.736666666666667,0,0.205,15.0083333333333,0.918083333333333,1.87666666666667,0.0529166666666667,12.7619681792036
2010,262,6,81.0195,35.9183333333333,13.3166666666667,11.1916666666667,3.05166666666667,15.0166666666667,0.93215,1.11333333333333,0.0529166666666667,12.7256045409387
2010,262,7,69.8431666666667,232.836666666667,89.8933333333333,104.250847457627,20.5883333333333,15.9816666666667,0.93325,2.83166666666667,0.0529166666666667,12.677611854059
2010,262,8,59.2391666666667,576.364666666667,229.046666666667,272.615,54.0483333333333,18.39,0.887583333333333,3.26,0.0529166666666667,12.6766374052848
2010,262,9,49.8705,333.254666666667,127.408333333333,150.191666666667,29.905,19.51,0.863866666666667,1.53833333333333,0.0529166666666667,12.6766229906704
2010,262,10,42.725,1262.631,495.671666666667,603.9,118.963333333333,21.76,0.780066666666667,0.75,0.0529166666666667,12.6766229130514
2010,262,11,39.1275,1055.838,408.086666666667,500.403333333333,100.706666666667,22.985,0.732683333333333,1.435,0.0529166666666667,12.6766228431567
2010,262,12,40.0578333333333,736.184,283.611666666667,346.951666666667,70.7566666666667,23.6716666666667,0.69175,1.70666666666667,0.0529166666666667,12.6766229012711
2010,262,13,45.2376666666667,1229.38833333333,475.963333333333,592.545,122.486666666667,24.9483333333333,0.6456,1.35333333333333,0.0529166666666667,12.6766228456826
2010,262,14,53.4223333333333,831.864,320.36,396.978333333333,83.1066666666667,25.3033333333333,0.619816666666667,1.80666666666667,0.0529166666666667,12.6766229168982
2010,262,15,63.3896666666667,522.644333333333,200.553333333333,245.828333333333,54.575,25.3883333333333,0.608833333333333,2.03166666666667,0.0529166666666667,12.6766231000825
2010,262,16,74.3043333333333,233.434666666667,89.485,105.401666666667,23.1166666666667,24.8366666666667,0.6255,2.68833333333333,0.0529166666666667,12.6766228408654
2010,262,17,85.5271666666667,79.051,32.04,34.605,10.475,24.3083333333333,0.654616666666667,2.13666666666667,0.0529166666666667,12.6766228378931
2010,262,18,97.2006666666667,1.11166666666667,0.658333333333333,0,0.00166666666666667,22.5166666666667,0.728666666666667,2.49,0.0529166666666667,12.6549333195729
2010,262,19,108.380666666667,0.398666666666667,0,0,0,21.5516666666667,0.765533333333333,2.08833333333333,0.0529166666666667,12.6592838536143
2010,262,20,118.868333333333,0.23,0,0,0,21.1466666666667,0.798716666666667,2.05666666666667,0.0529166666666667,12.6596148225929
2010,262,21,128.044666666667,0.283666666666667,0,0,0,20.7783333333333,0.785533333333333,2.885,0.0529166666666667,12.6597492598757
2010,262,22,134.967333333333,0.222333333333333,0,0,0,19.8383333333333,0.770616666666667,2.19333333333333,0.0529166666666667,12.659912492063
2010,262,23,138.426666666667,0.184,0,0,0.00166666666666667,19.2866666666667,0.776866666666667,1.78,0.0529166666666667,12.6600946203984
2010,263,0,137.557,0.268333333333333,0,0,0.005,18.8616666666667,0.787116666666667,2.03666666666667,0,12.6602862258952
2010,263,1,132.598,0.207,0,0,0.00333333333333333,18.4816666666667,0.808366666666667,1.87,0,12.6604768298247
2010,263,2,124.660166666667,0.153333333333333,0,0,0.00166666666666667,18.2833333333333,0.817666666666667,2.06666666666667,0,12.6606465968514
2010,263,3,114.882333333333,0.0996666666666667,0,0,0,18.0866666666667,0.820366666666667,1.41166666666667,0,12.6607852876725
2010,263,4,104.074,0.069,0,0,0,17.88,0.823,1.44166666666667,0,12.6608857424953
2010,263,5,92.6156666666667,3.30433333333333,1.51166666666667,0.258333333333333,0.21,17.6483333333333,0.836216666666667,1.915,0,12.6609686891471
2010,263,6,81.2005,166.075333333333,65.6816666666667,76.7,21.0683333333333,18.2716666666667,0.81615,2.04,0,12.6591029676916
2010,263,7,70.0406666666667,596.16,231.023333333333,282.916666666667,73.0766666666667,20.6716666666667,0.74565,2.62,0,12.6571640307485
2010,263,8,59.4655,897.069,342.825,419.3,96.9333333333333,23.7183333333333,0.664016666666667,2.78,0,12.6571229493668
2010,263,9,50.1393333333333,1284.22033333333,494.123333333333,611.518333333333,131.543333333333,25.9016666666667,0.562383333333333,2.47833333333333,0,12.6571223270085
2010,263,10,43.051,1395.24133333333,535.468333333333,667.151666666667,136.878333333333,27.2516666666667,0.50555,2.66333333333333,0,12.6571223905948
2010,263,11,39.5053333333333,1575.09366666667,608.621666666667,764.271666666667,153.03,28.6533333333333,0.4796,2.50333333333333,0,12.6571226229982
2010,263,12,40.4543333333333,1541.95066666667,594.223333333333,750.355,151.823333333333,29.995,0.455966666666667,2.74333333333333,0,12.6571224374809
2010,263,13,45.6223333333333,1460.39266666667,558.4,707.861666666667,148.755,30.7283333333333,0.4452,2.84833333333333,0,12.6571224577758
2010,263,14,53.7828333333333,1027.44066666667,386.471666666667,488.016666666667,109.186666666667,30.8933333333333,0.441133333333333,3.66,0,12.65712234065
2010,263,15,63.7276666666667,829.709666666667,308.913333333333,390.788333333333,96.0883333333333,31.1,0.436083333333333,3.95666666666667,0,12.6571223492786
2010,263,16,74.6268333333333,390.739333333333,144.075,178.336666666667,51.4416666666667,30.7,0.442183333333333,4.51166666666667,0,12.6571223606439
2010,263,17,85.8395,81.0826666666667,30.1483333333333,30.0316666666667,10.7283333333333,29.4283333333333,0.493933333333333,3.69,0,12.657122354801
2010,263,18,97.5213333333333,0.966,0.446666666666667,0,0,27,0.584816666666667,3.68666666666667,0,12.6377412256946
2010,263,19,108.711333333333,0.406333333333333,0,0,0,25.835,0.62025,4.15,0,12.6425328791875
2010,263,20,119.217333333333,0.391,0,0,0,24.355,0.669916666666667,3.13833333333333,0,12.6428775186223
2010,263,21,128.4185,0.322,0,0,0,22.9683333333333,0.72275,3.27833333333333,0,12.6430169993399
2010,263,22,135.360666666667,0.299,0,0,0,22.9816666666667,0.7153,3.795,0,12.6431831582573
2010,263,23,138.819666666667,0.145666666666667,0,0,0,22.755,0.718566666666667,3.64666666666667,0,12.6433674901773
2010,264,0,137.917666666667,0.276,0,0,0,21.19,0.784766666666667,3.29833333333333,0,12.6435589608958
2010,264,1,132.904666666667,0.153333333333333,0,0,0,20.0966666666667,0.827566666666667,2.98166666666667,0,12.6437477905779
2010,264,2,124.915333333333,0.145666666666667,0,0,0,19.8716666666667,0.836666666666667,2.975,0,12.6439152859931
2010,264,3,115.101,0.0153333333333333,0,0,0,20.0366666666667,0.828166666666667,3.40166666666667,0,12.6440526280778
2010,264,4,104.268666666667,0.00766666666666667,0,0,0,19.6583333333333,0.834283333333333,3.16166666666667,0,12.6441500894272
2010,264,5,92.8033333333333,10.6183333333333,4.35333333333333,2.34166666666667,0.821666666666667,18.9833333333333,0.858466666666667,2.73,0,12.6444405253966
2010,264,6,81.3825,194.089333333333,74.7883333333333,84.16,25.935,20.0566666666667,0.827133333333333,3.91166666666667,0,12.6483048594137
2010,264,7,70.2396666666667,536.682,204.421666666667,247.25,66.2366666666667,23.015,0.713433333333333,6.035,0,12.6468193816788
2010,264,8,59.6925,916.803,350.18,435.938333333333,103.873333333333,25.9833333333333,0.581483333333333,8.59,0,12.6467879709611
2010,264,9,50.4115,1189.629,457.656666666667,574.28,127.235,28.2816666666667,0.4917,7.915,0,12.6467875003391
2010,264,10,43.3776666666667,1403.529,543.358333333333,686.81,146.031666666667,30.5916666666667,0.400633333333333,7.57666666666667,0,12.646787559057
2010,264,11,39.8815,1511.468,585.096666666667,745.771666666667,156.866666666667,32.1383333333333,0.324016666666667,8.28666666666667,0,12.6467877716837
2010,264,12,40.8515,1414.845,546.861666666667,700.461666666667,149.888333333333,33.04,0.26015,8.81833333333333,0,12.6467876383122
2010,264,13,46.0065,1270.52766666667,486.983333333333,625.181666666667,139.851666666667,33.3133333333333,0.252616666666667,9.75166666666667,0,12.6467875475937
2010,264,14,54.1428333333333,1000.32366666667,381.795,485.003333333333,112.595,33.3783333333333,0.265633333333333,9.14833333333333,0,12.6467875868146
2010,264,15,64.0656666666667,595.140333333333,229.631666666667,287.293333333333,70.8333333333333,32.82,0.288333333333333,8.73833333333333,0,12.646787532081
2010,264,16,74.9498333333333,153.042,58.8333333333333,66.0616666666667,16.61,30.9866666666667,0.352716666666667,7.58166666666667,0,12.6467875550313
2010,264,17,86.1643333333333,45.1873333333333,18.9083333333333,17.3266666666667,4.42166666666667,29.3616666666667,0.421816666666667,4.74166666666667,0,12.646690726012
2010,264,18,97.8413333333333,0.613333333333333,0.315,0,0,27.825,0.47145,3.67833333333333,0,12.5958177620299
2010,264,19,109.042833333333,0.429333333333333,0,0,0,25.7933333333333,0.556,3.77666666666667,0,12.5974789866287
2010,264,20,119.566666666667,0.398666666666667,0,0,0,25.2116666666667,0.535416666666667,3.88166666666667,0,12.597648755279
2010,264,21,128.790166666667,0.383333333333333,0,0,1.365,22.8333333333333,0.693266666666667,7.35666666666667,0,12.5977878785131
2010,264,22,135.754666666667,0.391,0,0,0.135,19.32,0.90095,3.115,0,12.5979595719274
2010,264,23,139.213666666667,0.368,0,0,0,19.4883333333333,0.880333333333333,1.42833333333333,0,12.5981537151509
2010,265,0,138.277333333333,0.46,0,0,0.00666666666666667,19.5816666666667,0.879266666666667,3.56833333333333,0.73025,12.5983582260663
2010,265,1,133.212166666667,0.345,0,0,0.0133333333333333,19.5833333333333,0.8871,4.01333333333333,0.73025,12.598559907653
2010,265,2,125.169666666667,0.421666666666667,0,0,0.025,19.0666666666667,0.919866666666667,2.905,0.73025,12.5987405566481
2010,265,3,115.317,0.398666666666667,0,0,0,19.0433333333333,0.9078,1.69833333333333,0.73025,12.5988924217032
2010,265,4,104.461666666667,0.452333333333333,0,0,0,18.72,0.91805,0.905,0.73025,12.5990025662872
2010,265,5,92.9921666666667,1.89366666666667,1.02,0,0.145,18.3516666666667,0.938583333333333,0.416666666666667,0.73025,12.5990751747322
2010,265,6,81.5656666666667,21.091,7.93,4.34333333333333,1.655,18.6033333333333,0.939683333333333,1.55166666666667,0.73025,12.5971489129707
2010,265,7,70.4401666666667,30.3753333333333,10.2516666666667,7.435,1.75666666666667,18.865,0.953966666666667,2.68833333333333,0.73025,12.4452937072363
2010,265,8,59.9221666666667,61.065,19.4766666666667,19.375,3.34333333333333,18.6866666666667,0.96035,2.87833333333333,0.73025,12.2928813971491
2010,265,9,50.6846666666667,262.368666666667,93.0933333333333,109.516666666667,20.45,18.9466666666667,0.953616666666667,2.505,0.73025,12.2899734758172
2010,265,10,43.7063333333333,625.301,242.7,296.168333333333,56.1966666666667,19.9283333333333,0.904683333333333,3.195,0.73025,12.2899353483925
2010,265,11,40.2593333333333,1089.75533333333,424.986666666667,525.503333333333,106.316666666667,21.5333333333333,0.812316666666667,2.77,0.73025,12.2899349117533
2010,265,12,41.2486666666667,1188.44066666667,462.12,571.26,118.441666666667,23.5083333333333,0.7241,1.10333333333333,0.73025,12.2899350049165
2010,265,13,46.3928333333333,1001.86466666667,381.11,476.551666666667,102.146666666667,23.895,0.701333333333333,1.68166666666667,0.73025,12.28993528893
2010,265,14,54.5043333333333,903.026,342.276666666667,422.525,94.1783333333333,24.9266666666667,0.63675,1.29833333333333,0.73025,12.2899349693711
2010,265,15,64.4046666666667,801.205,301.183333333333,371.321666666667,91.965,25.595,0.595716666666667,1.275,0.73025,12.2899350625397
2010,265,16,75.2738333333333,326.523333333333,128.54,147.358333333333,38.76,25.6866666666667,0.587833333333333,0.893333333333333,0.73025,12.2899352465339
2010,265,17,86.4905,83.9653333333333,32.9583333333333,35.2716666666667,11.7266666666667,24.2683333333333,0.6776,2.83166666666667,0.73025,12.2899349540352
2010,265,18,98.1621666666667,0.644,0.276666666666667,0,0.0133333333333333,22.1583333333333,0.761716666666667,3.36666666666667,0.73025,12.2811862681807
2010,265,19,109.3725,0.253,0,0,0,20.8033333333333,0.8127,3.11333333333333,0.73025,12.2886424406332
2010,265,20,119.914166666667,0.046,0,0,0,19.935,0.848283333333333,3.37833333333333,0.73025,12.2890128576724
2010,265,21,129.162833333333,0.023,0,0,0,19.8166666666667,0.8691,3.43,0.73025,12.2891367626968
2010,265,22,136.147833333333,0.00766666666666667,0,0,0,19.6233333333333,0.884733333333333,3.02833333333333,0.73025,12.2892858512124
2010,265,23,139.607333333333,0.046,0,0,0,19.2466666666667,0.9001,2.96,0.73025,12.2894568945687
2010,266,0,138.638333333333,0.0996666666666667,0,0,0,19.1866666666667,0.909233333333333,2.88,0,12.2896396912031
2010,266,1,133.517,0.046,0,0,0,18.8516666666667,0.9238,3.02166666666667,0,12.2898211264913
2010,266,2,125.424166666667,0.046,0,0,0,19.0566666666667,0.912783333333333,3.87666666666667,0,12.2899848776715
2010,266,3,115.535,0.0613333333333333,0,0,0.00333333333333333,19.3516666666667,0.89355,4.295,0,12.2901229095673
2010,266,4,104.656166666667,0.0153333333333333,0,0,0,19.1283333333333,0.897133333333333,4.115,0,12.2902243260434
2010,266,5,93.1798333333333,6.624,2.63,0.61,0.468333333333333,19.2866666666667,0.8822,4.375,0,12.2903759587026
2010,266,6,81.7493333333333,95.7873333333333,36.0566666666667,35.1316666666667,9.34,19.815,0.846166666666667,4.65,0,12.3062295903423
2010,266,7,70.6406666666667,550.022,208.305,248.921666666667,64.995,22.4866666666667,0.7301,6.32,0,12.3039275516001
2010,266,8,60.1525,944.111666666667,356.711666666667,440.281666666667,102.216666666667,25.7583333333333,0.588283333333333,8.56166666666667,0,12.3038690628245
2010,266,9,50.9596666666667,1309.413,498.71,623.873333333333,135.565,28.7866666666667,0.478,9.52833333333333,0,12.303868155741
2010,266,10,44.0371666666667,1440.04533333333,548.465,695.445,148.128333333333,30.225,0.4232,11.5816666666667,0,12.3038682140948
2010,266,11,40.6375,1491.113,568.053333333333,726.908333333333,153.231666666667,31.0683333333333,0.388483333333333,12.7783333333333,0,12.3038681583916
2010,266,12,41.6463333333333,1462.63133333333,554.966666666667,714.001666666667,152.69,31.6333333333333,0.357866666666667,12.8666666666667,0,12.3038682294522
2010,266,13,46.7776666666667,1230.753,464.321666666667,594.246666666667,131.348333333333,31.775,0.363333333333333,12.08,0,12.3038684684659
2010,266,14,54.8653333333333,824.373666666667,310.453333333333,389.81,89.1583333333333,31.555,0.371433333333333,12.3366666666667,0,12.3038682090555
2010,266,15,64.7433333333333,527.965,199.853333333333,244.995,57.8733333333333,31.1883333333333,0.378616666666667,11.4016666666667,0,12.3038683284344
2010,266,16,75.5963333333333,228.305666666667,86.83,101.553333333333,25.98,30.1633333333333,0.428983333333333,9.43666666666667,0,12.303868196347
2010,266,17,86.8028333333333,57.9446666666667,22.2816666666667,22.1083333333333,7.635,28.72,0.485316666666667,7.06833333333333,0,12.3038673974198
2010,266,18,98.482,0.529,0.161666666666667,0,0.00666666666666667,25.89,0.609033333333333,4.59,0,12.2795740462071
2010,266,19,109.702833333333,0.437,0,0,0,24.87,0.638533333333333,5.42666666666667,0,12.2834374848727
2010,266,20,120.262666666667,0.391,0,0,0,24.8116666666667,0.606866666666667,6.335,0,12.2836734398193
2010,266,21,129.5355,0.329666666666667,0,0,0,24.3666666666667,0.610833333333333,6.56833333333333,0,12.2838093236075
2010,266,22,136.541333333333,0.329666666666667,0,0,0,24.1216666666667,0.631416666666667,7.22833333333333,0,12.2839758074057
2010,266,23,140.000833333333,0.283666666666667,0,0,0,23.715,0.645433333333333,6.74666666666667,0,12.2841643319012
2010,267,0,138.998333333333,0.299,0,0,0,23.5116666666667,0.639933333333333,7.02333333333333,0.0635,12.2843615823342
2010,267,1,133.8225,0.245333333333333,0,0,0,23.555,0.632633333333333,8.07166666666667,0.0635,12.2845551255581
2010,267,2,125.678333333333,0.245333333333333,0,0,0.00166666666666667,23.7783333333333,0.623133333333333,9.45166666666667,0.0635,12.2847304317562
2010,267,3,115.7505,0.329666666666667,0,0,0,24.0416666666667,0.60835,9.95833333333333,0.0635,12.284878243066
2010,267,4,104.849666666667,0.368,0,0,0,24.48,0.585233333333333,9.545,0.0635,12.2849899187185
2010,267,5,93.3705,2.26933333333333,0.678571428571429,0.135,1.14333333333333,22.8216666666667,0.705183333333333,9.27833333333333,0.0635,12.2850709714792
2010,267,6,81.9326666666667,25.3306666666667,9.265,7.08166666666667,1.94166666666667,20.66,0.904866666666667,9.64166666666667,0.0635,12.2813531709523
2010,267,7,70.8433333333333,141.856333333333,52.7216666666667,59.5733333333333,11.7983333333333,20.61,0.902333333333333,8.15666666666667,0.0635,12.2150838074118
2010,267,8,60.385,169.349,62.8666666666667,71.94,14.45,20.29,0.90765,6.87333333333333,0.0635,12.2132050109897
2010,267,9,51.2358333333333,294.377,110.26,130.383333333333,26.6566666666667,20.1416666666667,0.880716666666667,7.74166666666667,0.0635,12.213175148029
2010,267,10,44.3681666666667,784.039333333333,303.333333333333,376.516666666667,80.1383333333333,19.7583333333333,0.789483333333333,8.22166666666667,0.0635,12.2131747623862
2010,267,11,41.0165,1554.708,604.851666666667,776.798333333333,167.108333333333,20.9583333333333,0.654766666666667,8.72333333333333,0.0635,12.2131748388071
2010,267,12,42.0443333333333,1463.237,567.786666666667,732.655,159.733333333333,21.9466666666667,0.5775,8.56,0.0635,12.2131751091493
2010,267,13,47.1633333333333,1454.04466666667,562.863333333333,729.64,163.481666666667,22.9766666666667,0.505866666666667,8.85666666666667,0.0635,12.2131748292113
